ensembl:ENSG00000078668	SO:0000704	VDAC3	
ensembl:ENSG00000148219	SO:0000704	ASTN2	
ensembl:ENSG00000122482	SO:0000704	ZNF644	
ensembl:ENSG00000153048	SO:0000704	CARHSP1	
ensembl:ENSG00000131435	SO:0000704	PDLIM4	
ensembl:ENSG00000108106	SO:0000704	UBE2S	
ensembl:ENSG00000049239	SO:0000704	H6PD	
ensembl:ENSG00000151065	SO:0000704	DCP1B	
ensembl:ENSG00000267796	SO:0000704	LIN37	
ensembl:ENSG00000177030	SO:0000704	DEAF1	
ensembl:ENSG00000170153	SO:0000704	RNF150	
ensembl:ENSG00000130244	SO:0000704	FAM98C	
ensembl:ENSG00000134882	SO:0000704	UBAC2	
ensembl:ENSG00000107771	SO:0000704	CCSER2	
ensembl:ENSG00000178605	SO:0000704	GTPBP6	
ensembl:ENSG00000168907	SO:0000704	PLA2G4F	
ensembl:ENSG00000116176	SO:0000704	TPSG1	
ensembl:ENSG00000177752	SO:0000704	YIPF7	
ensembl:ENSG00000187569	SO:0000704	DPPA3	
ensembl:ENSG00000170312	SO:0000704	CDK1	
ensembl:ENSG00000103502	SO:0000704	CDIPT	
ensembl:ENSG00000175376	SO:0000704	EIF1AD	
ensembl:ENSG00000205884	SO:0000704	DEFB136	
ensembl:ENSG00000103066	SO:0000704	PLA2G15	
ensembl:ENSG00000187902	SO:0000704	SHISA7	
ensembl:ENSG00000177558	SO:0000704	FAM187B	
ensembl:ENSG00000136908	SO:0000704	DPM2	
ensembl:ENSG00000109472	SO:0000704	CPE	
ensembl:ENSG00000135837	SO:0000704	CEP350	
ensembl:ENSG00000048162	SO:0000704	NOP16	
ensembl:ENSG00000145912	SO:0000704	NHP2	
ensembl:ENSG00000010278	SO:0000704	CD9	
ensembl:ENSG00000167088	SO:0000704	SNRPD1	
ensembl:ENSG00000100246	SO:0000704	DNAL4	
ensembl:ENSG00000178732	SO:0000704	GP5	
ensembl:ENSG00000179023	SO:0000704	KLHDC7A	
ensembl:ENSG00000149554	SO:0000704	CHEK1	
ensembl:ENSG00000141485	SO:0000704	SLC13A5	
ensembl:ENSG00000134070	SO:0000704	IRAK2	
ensembl:ENSG00000161981	SO:0000704	SNRNP25	
ensembl:ENSG00000058404	SO:0000704	CAMK2B	
ensembl:ENSG00000173581	SO:0000704	CCDC106	
ensembl:ENSG00000182566	SO:0000704	CLEC4G	
ensembl:ENSG00000028310	SO:0000704	BRD9	
ensembl:ENSG00000122432	SO:0000704	SPATA1	
ensembl:ENSG00000151365	SO:0000704	THRSP	
ensembl:ENSG00000114346	SO:0000704	ECT2	
ensembl:ENSG00000123104	SO:0000704	ITPR2	
ensembl:ENSG00000091482	SO:0000704	SMPX	
ensembl:ENSG00000172757	SO:0000704	CFL1	
ensembl:ENSG00000138796	SO:0000704	HADH	
ensembl:ENSG00000196990	SO:0000704	FAM163B	
ensembl:ENSG00000111049	SO:0000704	MYF5	
ensembl:ENSG00000187391	SO:0000704	MAGI2	
ensembl:ENSG00000181284	SO:0000704	TMEM102	
ensembl:ENSG00000173641	SO:0000704	HSPB7	
ensembl:ENSG00000100441	SO:0000704	KHNYN	
ensembl:ENSG00000160539	SO:0000704	PLPP7	
ensembl:ENSG00000104899	SO:0000704	AMH	
ensembl:ENSG00000167625	SO:0000704	ZNF526	
ensembl:ENSG00000196083	SO:0000704	IL1RAP	
ensembl:ENSG00000078808	SO:0000704	SDF4	
ensembl:ENSG00000100345	SO:0000704	MYH9	
ensembl:ENSG00000197077	SO:0000704	KIAA1671	
ensembl:ENSG00000010282	SO:0000704	HHATL	
ensembl:ENSG00000012232	SO:0000704	EXTL3	
ensembl:ENSG00000163600	SO:0000704	ICOS	
ensembl:ENSG00000184838	SO:0000704	PRR16	
ensembl:ENSG00000185722	SO:0000704	ANKFY1	
ensembl:ENSG00000123080	SO:0000704	CDKN2C	
ensembl:ENSG00000120051	SO:0000704	CFAP58	
ensembl:ENSG00000130764	SO:0000704	LRRC47	
ensembl:ENSG00000166436	SO:0000704	TRIM66	
ensembl:ENSG00000122696	SO:0000704	SLC25A51	
ensembl:ENSG00000008226	SO:0000704	DLEC1	
ensembl:ENSG00000004455	SO:0000704	AK2	
ensembl:ENSG00000114812	SO:0000704	VIPR1	
ensembl:ENSG00000182541	SO:0000704	LIMK2	
ensembl:ENSG00000154277	SO:0000704	UCHL1	
ensembl:ENSG00000188215	SO:0000704	DCUN1D3	
ensembl:ENSG00000176563	SO:0000704	CNTD1	
ensembl:ENSG00000074935	SO:0000704	TUBE1	
ensembl:ENSG00000144362	SO:0000704	PHOSPHO2	
ensembl:ENSG00000182263	SO:0000704	FIGN	
ensembl:ENSG00000140853	SO:0000704	NLRC5	
ensembl:ENSG00000061987	SO:0000704	MON2	
ensembl:ENSG00000151023	SO:0000704	ENKUR	
ensembl:ENSG00000107581	SO:0000704	EIF3A	
ensembl:ENSG00000086232	SO:0000704	EIF2AK1	
ensembl:ENSG00000196151	SO:0000704	WDSUB1	
ensembl:ENSG00000117501	SO:0000704	MROH9	
ensembl:ENSG00000147434	SO:0000704	CHRNA6	
ensembl:ENSG00000111652	SO:0000704	COPS7A	
ensembl:ENSG00000005436	SO:0000704	GCFC2	
ensembl:ENSG00000107341	SO:0000704	UBE2R2	
ensembl:ENSG00000092607	SO:0000704	TBX15	
ensembl:ENSG00000066827	SO:0000704	ZFAT	
ensembl:ENSG00000177932	SO:0000704	ZNF354C	
ensembl:ENSG00000256162	SO:0000704	SMLR1	
ensembl:ENSG00000154080	SO:0000704	CHST9	
ensembl:ENSG00000197892	SO:0000704	KIF13B	
ensembl:ENSG00000168701	SO:0000704	TMEM208	
ensembl:ENSG00000119725	SO:0000704	ZNF410	
ensembl:ENSG00000115306	SO:0000704	SPTBN1	
ensembl:ENSG00000183597	SO:0000704	TANGO2	
ensembl:ENSG00000115109	SO:0000704	EPB41L5	
ensembl:ENSG00000162512	SO:0000704	SDC3	
ensembl:ENSG00000091138	SO:0000704	SLC26A3	
ensembl:ENSG00000104408	SO:0000704	EIF3E	
ensembl:ENSG00000132286	SO:0000704	TIMM10B	
ensembl:ENSG00000167447	SO:0000704	SMG8	
ensembl:ENSG00000130755	SO:0000704	GMFG	
ensembl:ENSG00000166343	SO:0000704	MSS51	
ensembl:ENSG00000248712	SO:0000704	CCDC153	
ensembl:ENSG00000171206	SO:0000704	TRIM8	
ensembl:ENSG00000139625	SO:0000704	MAP3K12	
ensembl:ENSG00000224470	SO:0000704	ATXN1L	
ensembl:ENSG00000078081	SO:0000704	LAMP3	
ensembl:ENSG00000088256	SO:0000704	GNA11	
ensembl:ENSG00000133773	SO:0000704	CCDC59	
ensembl:ENSG00000243943	SO:0000704	ZNF512	
ensembl:ENSG00000105143	SO:0000704	SLC1A6	
ensembl:ENSG00000175352	SO:0000704	NRIP3	
ensembl:ENSG00000116685	SO:0000704	KIAA2013	
ensembl:ENSG00000002933	SO:0000704	TMEM176A	
ensembl:ENSG00000100354	SO:0000704	TNRC6B	
ensembl:ENSG00000087338	SO:0000704	GMCL1	
ensembl:ENSG00000001084	SO:0000704	GCLC	
ensembl:ENSG00000128881	SO:0000704	TTBK2	
ensembl:ENSG00000154764	SO:0000704	WNT7A	
ensembl:ENSG00000101974	SO:0000704	ATP11C	
ensembl:ENSG00000024862	SO:0000704	CCDC28A	
ensembl:ENSG00000168763	SO:0000704	CNNM3	
ensembl:ENSG00000154781	SO:0000704	CCDC174	
ensembl:ENSG00000141519	SO:0000704	CCDC40	
ensembl:ENSG00000132518	SO:0000704	GUCY2D	
ensembl:ENSG00000143512	SO:0000704	HHIPL2	
ensembl:ENSG00000043143	SO:0000704	JADE2	
ensembl:ENSG00000155368	SO:0000704	DBI	
ensembl:ENSG00000102755	SO:0000704	FLT1	
ensembl:ENSG00000163635	SO:0000704	ATXN7	
ensembl:ENSG00000099246	SO:0000704	RAB18	
ensembl:ENSG00000109046	SO:0000704	WSB1	
ensembl:ENSG00000141985	SO:0000704	SH3GL1	
ensembl:ENSG00000166278	SO:0000704	C2	
ensembl:ENSG00000176371	SO:0000704	ZSCAN2	
ensembl:ENSG00000181418	SO:0000704	DDN	
ensembl:ENSG00000163430	SO:0000704	FSTL1	
ensembl:ENSG00000130429	SO:0000704	ARPC1B	
ensembl:ENSG00000143153	SO:0000704	ATP1B1	
ensembl:ENSG00000112245	SO:0000704	PTP4A1	
ensembl:ENSG00000044574	SO:0000704	HSPA5	
ensembl:ENSG00000135426	SO:0000704	TESPA1	
ensembl:ENSG00000128039	SO:0000704	SRD5A3	
ensembl:ENSG00000136840	SO:0000704	ST6GALNAC4	
ensembl:ENSG00000140519	SO:0000704	RHCG	
ensembl:ENSG00000176971	SO:0000704	FIBIN	
ensembl:ENSG00000179546	SO:0000704	HTR1D	
ensembl:ENSG00000168505	SO:0000704	GBX2	
ensembl:ENSG00000089250	SO:0000704	NOS1	
ensembl:ENSG00000198855	SO:0000704	FICD	
ensembl:ENSG00000275572	SO:0000704	GRIFIN	
ensembl:ENSG00000121671	SO:0000704	CRY2	
ensembl:ENSG00000065457	SO:0000704	ADAT1	
ensembl:ENSG00000108262	SO:0000704	GIT1	
ensembl:ENSG00000083896	SO:0000704	YTHDC1	
ensembl:ENSG00000133069	SO:0000704	TMCC2	
ensembl:ENSG00000053254	SO:0000704	FOXN3	
ensembl:ENSG00000122644	SO:0000704	ARL4A	
ensembl:ENSG00000123358	SO:0000704	NR4A1	
ensembl:ENSG00000171094	SO:0000704	ALK	
ensembl:ENSG00000139726	SO:0000704	DENR	
ensembl:ENSG00000111271	SO:0000704	ACAD10	
ensembl:ENSG00000143106	SO:0000704	PSMA5	
ensembl:ENSG00000176532	SO:0000704	PRR15	
ensembl:ENSG00000135655	SO:0000704	USP15	
ensembl:ENSG00000154001	SO:0000704	PPP2R5E	
ensembl:ENSG00000104983	SO:0000704	CCDC61	
ensembl:ENSG00000152465	SO:0000704	NMT2	
ensembl:ENSG00000198650	SO:0000704	TAT	
ensembl:ENSG00000110046	SO:0000704	ATG2A	
ensembl:ENSG00000137871	SO:0000704	ZNF280D	
ensembl:ENSG00000165006	SO:0000704	UBAP1	
ensembl:ENSG00000143401	SO:0000704	ANP32E	
ensembl:ENSG00000132768	SO:0000704	DPH2	
ensembl:ENSG00000106100	SO:0000704	NOD1	
ensembl:ENSG00000135002	SO:0000704	RFK	
ensembl:ENSG00000085449	SO:0000704	WDFY1	
ensembl:ENSG00000056586	SO:0000704	RC3H2	
ensembl:ENSG00000106692	SO:0000704	FKTN	
ensembl:ENSG00000163545	SO:0000704	NUAK2	
ensembl:ENSG00000169836	SO:0000704	TACR3	
ensembl:ENSG00000125746	SO:0000704	EML2	
ensembl:ENSG00000198010	SO:0000704	DLGAP2	
ensembl:ENSG00000172673	SO:0000704	THEMIS	
ensembl:ENSG00000170425	SO:0000704	ADORA2B	
ensembl:ENSG00000077254	SO:0000704	USP33	
ensembl:ENSG00000113761	SO:0000704	ZNF346	
ensembl:ENSG00000213424	SO:0000704	KRT222	
ensembl:ENSG00000197943	SO:0000704	PLCG2	
ensembl:ENSG00000005156	SO:0000704	LIG3	
ensembl:ENSG00000149929	SO:0000704	HIRIP3	
ensembl:ENSG00000204220	SO:0000704	PFDN6	
ensembl:ENSG00000092140	SO:0000704	G2E3	
ensembl:ENSG00000084092	SO:0000704	NOA1	
ensembl:ENSG00000134508	SO:0000704	CABLES1	
ensembl:ENSG00000164327	SO:0000704	RICTOR	
ensembl:ENSG00000186075	SO:0000704	ZPBP2	
ensembl:ENSG00000178685	SO:0000704	PARP10	
ensembl:ENSG00000089847	SO:0000704	ANKRD24	
ensembl:ENSG00000212916	SO:0000704	MAP10	
ensembl:ENSG00000115159	SO:0000704	GPD2	
ensembl:ENSG00000240857	SO:0000704	RDH14	
ensembl:ENSG00000163440	SO:0000704	PDCL2	
ensembl:ENSG00000177191	SO:0000704	B3GNT8	
ensembl:ENSG00000128311	SO:0000704	TST	
ensembl:ENSG00000013563	SO:0000704	DNASE1L1	
ensembl:ENSG00000157617	SO:0000704	C2CD2	
ensembl:ENSG00000095203	SO:0000704	EPB41L4B	
ensembl:ENSG00000121864	SO:0000704	ZNF639	
ensembl:ENSG00000104047	SO:0000704	DTWD1	
ensembl:ENSG00000137225	SO:0000704	CAPN11	
ensembl:ENSG00000148053	SO:0000704	NTRK2	
ensembl:ENSG00000004660	SO:0000704	CAMKK1	
ensembl:ENSG00000126882	SO:0000704	FAM78A	
ensembl:ENSG00000111206	SO:0000704	FOXM1	
ensembl:ENSG00000197763	SO:0000704	TXNRD3	
ensembl:ENSG00000080819	SO:0000704	CPOX	
ensembl:ENSG00000104140	SO:0000704	RHOV	
ensembl:ENSG00000136738	SO:0000704	STAM	
ensembl:ENSG00000152208	SO:0000704	GRID2	
ensembl:ENSG00000135249	SO:0000704	RINT1	
ensembl:ENSG00000118482	SO:0000704	PHF3	
ensembl:ENSG00000243646	SO:0000704	IL10RB	
ensembl:ENSG00000174607	SO:0000704	UGT8	
ensembl:ENSG00000170315	SO:0000704	UBB	
ensembl:ENSG00000161904	SO:0000704	LEMD2	
ensembl:ENSG00000129951	SO:0000704	PLPPR3	
ensembl:ENSG00000148399	SO:0000704	DPH7	
ensembl:ENSG00000270885	SO:0000704	RASL10B	
ensembl:ENSG00000181222	SO:0000704	POLR2A	
ensembl:ENSG00000112218	SO:0000704	GPR63	
ensembl:ENSG00000140157	SO:0000704	NIPA2	
ensembl:ENSG00000272325	SO:0000704	NUDT3	
ensembl:ENSG00000081248	SO:0000704	CACNA1S	
ensembl:ENSG00000066027	SO:0000704	PPP2R5A	
ensembl:ENSG00000182871	SO:0000704	COL18A1	
ensembl:ENSG00000104812	SO:0000704	GYS1	
ensembl:ENSG00000141469	SO:0000704	SLC14A1	
ensembl:ENSG00000132698	SO:0000704	RAB25	
ensembl:ENSG00000135423	SO:0000704	GLS2	
ensembl:ENSG00000189134	SO:0000704	NKAPL	
ensembl:ENSG00000100311	SO:0000704	PDGFB	
ensembl:ENSG00000112029	SO:0000704	FBXO5	
ensembl:ENSG00000182631	SO:0000704	RXFP3	
ensembl:ENSG00000113658	SO:0000704	SMAD5	
ensembl:ENSG00000134516	SO:0000704	DOCK2	
ensembl:ENSG00000021300	SO:0000704	PLEKHB1	
ensembl:ENSG00000149428	SO:0000704	HYOU1	
ensembl:ENSG00000068885	SO:0000704	IFT80	
ensembl:ENSG00000089177	SO:0000704	KIF16B	
ensembl:ENSG00000137168	SO:0000704	PPIL1	
ensembl:ENSG00000188833	SO:0000704	ENTPD8	
ensembl:ENSG00000122484	SO:0000704	RPAP2	
ensembl:ENSG00000189430	SO:0000704	NCR1	
ensembl:ENSG00000138246	SO:0000704	DNAJC13	
ensembl:ENSG00000177000	SO:0000704	MTHFR	
ensembl:ENSG00000085514	SO:0000704	PILRA	
ensembl:ENSG00000123106	SO:0000704	CCDC91	
ensembl:ENSG00000176903	SO:0000704	PNMA1	
ensembl:ENSG00000133246	SO:0000704	PRAM1	
ensembl:ENSG00000171169	SO:0000704	NAIF1	
ensembl:ENSG00000188039	SO:0000704	NWD1	
ensembl:ENSG00000065243	SO:0000704	PKN2	
ensembl:ENSG00000136250	SO:0000704	AOAH	
ensembl:ENSG00000161638	SO:0000704	ITGA5	
ensembl:ENSG00000178761	SO:0000704	FAM219B	
ensembl:ENSG00000164253	SO:0000704	WDR41	
ensembl:ENSG00000156136	SO:0000704	DCK	
ensembl:ENSG00000116833	SO:0000704	NR5A2	
ensembl:ENSG00000119899	SO:0000704	SLC17A5	
ensembl:ENSG00000132356	SO:0000704	PRKAA1	
ensembl:ENSG00000158865	SO:0000704	SLC5A11	
ensembl:ENSG00000161956	SO:0000704	SENP3	
ensembl:ENSG00000147324	SO:0000704	MFHAS1	
ensembl:ENSG00000160712	SO:0000704	IL6R	
ensembl:ENSG00000038427	SO:0000704	VCAN	
ensembl:ENSG00000118496	SO:0000704	FBXO30	
ensembl:ENSG00000185798	SO:0000704	WDR53	
ensembl:ENSG00000138069	SO:0000704	RAB1A	
ensembl:ENSG00000124275	SO:0000704	MTRR	
ensembl:ENSG00000065833	SO:0000704	ME1	
ensembl:ENSG00000185352	SO:0000704	HS6ST3	
ensembl:ENSG00000107984	SO:0000704	DKK1	
ensembl:ENSG00000130066	SO:0000704	SAT1	
ensembl:ENSG00000241878	SO:0000704	PISD	
ensembl:ENSG00000058668	SO:0000704	ATP2B4	
ensembl:ENSG00000160606	SO:0000704	TLCD1	
ensembl:ENSG00000132953	SO:0000704	XPO4	
ensembl:ENSG00000266412	SO:0000704	NCOA4	
ensembl:ENSG00000100968	SO:0000704	NFATC4	
ensembl:ENSG00000204231	SO:0000704	RXRB	
ensembl:ENSG00000164535	SO:0000704	DAGLB	
ensembl:ENSG00000166261	SO:0000704	ZNF202	
ensembl:ENSG00000105278	SO:0000704	ZFR2	
ensembl:ENSG00000095380	SO:0000704	NANS	
ensembl:ENSG00000163508	SO:0000704	EOMES	
ensembl:ENSG00000141564	SO:0000704	RPTOR	
ensembl:ENSG00000121297	SO:0000704	TSHZ3	
ensembl:ENSG00000186111	SO:0000704	PIP5K1C	
ensembl:ENSG00000144034	SO:0000704	TPRKB	
ensembl:ENSG00000081019	SO:0000704	RSBN1	
ensembl:ENSG00000196345	SO:0000704	ZKSCAN7	
ensembl:ENSG00000177192	SO:0000704	PUS1	
ensembl:ENSG00000133114	SO:0000704	GPALPP1	
ensembl:ENSG00000273820	SO:0000704	USP27X	
ensembl:ENSG00000112530	SO:0000704	PACRG	
ensembl:ENSG00000107882	SO:0000704	SUFU	
ensembl:ENSG00000140307	SO:0000704	GTF2A2	
ensembl:ENSG00000156509	SO:0000704	FBXO43	
ensembl:ENSG00000170917	SO:0000704	NUDT6	
ensembl:ENSG00000167705	SO:0000704	RILP	
ensembl:ENSG00000058866	SO:0000704	DGKG	
ensembl:ENSG00000122705	SO:0000704	CLTA	
ensembl:ENSG00000091136	SO:0000704	LAMB1	
ensembl:ENSG00000135437	SO:0000704	RDH5	
ensembl:ENSG00000125734	SO:0000704	GPR108	
ensembl:ENSG00000152133	SO:0000704	GPATCH11	
ensembl:ENSG00000162878	SO:0000704	PKDCC	
ensembl:ENSG00000185024	SO:0000704	BRF1	
ensembl:ENSG00000120370	SO:0000704	GORAB	
ensembl:ENSG00000170485	SO:0000704	NPAS2	
ensembl:ENSG00000230873	SO:0000704	STMND1	
ensembl:ENSG00000163875	SO:0000704	MEAF6	
ensembl:ENSG00000166136	SO:0000704	NDUFB8	
ensembl:ENSG00000204568	SO:0000704	MRPS18B	
ensembl:ENSG00000089639	SO:0000704	GMIP	
ensembl:ENSG00000138640	SO:0000704	FAM13A	
ensembl:ENSG00000136856	SO:0000704	SLC2A8	
ensembl:ENSG00000084072	SO:0000704	PPIE	
ensembl:ENSG00000134815	SO:0000704	DHX34	
ensembl:ENSG00000143630	SO:0000704	HCN3	
ensembl:ENSG00000123094	SO:0000704	RASSF8	
ensembl:ENSG00000185267	SO:0000704	CDNF	
ensembl:ENSG00000181240	SO:0000704	SLC25A41	
ensembl:ENSG00000145147	SO:0000704	SLIT2	
ensembl:ENSG00000101134	SO:0000704	DOK5	
ensembl:ENSG00000119715	SO:0000704	ESRRB	
ensembl:ENSG00000144771	SO:0000704	LRTM1	
ensembl:ENSG00000269964	SO:0000704	MEI4	
ensembl:ENSG00000110455	SO:0000704	ACCS	
ensembl:ENSG00000170677	SO:0000704	SOCS6	
ensembl:ENSG00000129235	SO:0000704	TXNDC17	
ensembl:ENSG00000166532	SO:0000704	RIMKLB	
ensembl:ENSG00000254726	SO:0000704	MEX3A	
ensembl:ENSG00000171241	SO:0000704	SHCBP1	
ensembl:ENSG00000113262	SO:0000704	GRM6	
ensembl:ENSG00000108528	SO:0000704	SLC25A11	
ensembl:ENSG00000205213	SO:0000704	LGR4	
ensembl:ENSG00000250067	SO:0000704	YJEFN3	
ensembl:ENSG00000168952	SO:0000704	STXBP6	
ensembl:ENSG00000134287	SO:0000704	ARF3	
ensembl:ENSG00000108823	SO:0000704	SGCA	
ensembl:ENSG00000198398	SO:0000704	TMEM207	
ensembl:ENSG00000120519	SO:0000704	SLC10A7	
ensembl:ENSG00000166813	SO:0000704	KIF7	
ensembl:ENSG00000172071	SO:0000704	EIF2AK3	
ensembl:ENSG00000174996	SO:0000704	KLC2	
ensembl:ENSG00000175595	SO:0000704	ERCC4	
ensembl:ENSG00000163840	SO:0000704	DTX3L	
ensembl:ENSG00000115274	SO:0000704	INO80B	
ensembl:ENSG00000144730	SO:0000704	IL17RD	
ensembl:ENSG00000185038	SO:0000704	MROH2A	
ensembl:ENSG00000198034	SO:0000704	RPS4X	
ensembl:ENSG00000134333	SO:0000704	LDHA	
ensembl:ENSG00000177685	SO:0000704	CRACR2B	
ensembl:ENSG00000187682	SO:0000704	ERAS	
ensembl:ENSG00000138160	SO:0000704	KIF11	
ensembl:ENSG00000079387	SO:0000704	SENP1	
ensembl:ENSG00000064652	SO:0000704	SNX24	
ensembl:ENSG00000115827	SO:0000704	DCAF17	
ensembl:ENSG00000163527	SO:0000704	STT3B	
ensembl:ENSG00000110218	SO:0000704	PANX1	
ensembl:ENSG00000213923	SO:0000704	CSNK1E	
ensembl:ENSG00000171453	SO:0000704	POLR1C	
ensembl:ENSG00000131650	SO:0000704	KREMEN2	
ensembl:ENSG00000109684	SO:0000704	CLNK	
ensembl:ENSG00000133302	SO:0000704	SLF1	
ensembl:ENSG00000086289	SO:0000704	EPDR1	
ensembl:ENSG00000158321	SO:0000704	AUTS2	
ensembl:ENSG00000119878	SO:0000704	CRIPT	
ensembl:ENSG00000102001	SO:0000704	CACNA1F	
ensembl:ENSG00000171863	SO:0000704	RPS7	
ensembl:ENSG00000196456	SO:0000704	ZNF775	
ensembl:ENSG00000170379	SO:0000704	TCAF2	
ensembl:ENSG00000150048	SO:0000704	CLEC1A	
ensembl:ENSG00000164896	SO:0000704	FASTK	
ensembl:ENSG00000007080	SO:0000704	CCDC124	
ensembl:ENSG00000073350	SO:0000704	LLGL2	
ensembl:ENSG00000162415	SO:0000704	ZSWIM5	
ensembl:ENSG00000161011	SO:0000704	SQSTM1	
ensembl:ENSG00000091409	SO:0000704	ITGA6	
ensembl:ENSG00000132688	SO:0000704	NES	
ensembl:ENSG00000171163	SO:0000704	ZNF692	
ensembl:ENSG00000160201	SO:0000704	U2AF1	
ensembl:ENSG00000123200	SO:0000704	ZC3H13	
ensembl:ENSG00000102287	SO:0000704	GABRE	
ensembl:ENSG00000131386	SO:0000704	GALNT15	
ensembl:ENSG00000101935	SO:0000704	AMMECR1	
ensembl:ENSG00000141540	SO:0000704	TTYH2	
ensembl:ENSG00000103275	SO:0000704	UBE2I	
ensembl:ENSG00000197168	SO:0000704	NEK5	
ensembl:ENSG00000171495	SO:0000704	MROH2B	
ensembl:ENSG00000135441	SO:0000704	BLOC1S1	
ensembl:ENSG00000100568	SO:0000704	VTI1B	
ensembl:ENSG00000239704	SO:0000704	CDRT4	
ensembl:ENSG00000102057	SO:0000704	KCND1	
ensembl:ENSG00000102218	SO:0000704	RP2	
ensembl:ENSG00000167994	SO:0000704	RAB3IL1	
ensembl:ENSG00000147251	SO:0000704	DOCK11	
ensembl:ENSG00000107862	SO:0000704	GBF1	
ensembl:ENSG00000166454	SO:0000704	ATMIN	
ensembl:ENSG00000276023	SO:0000704	DUSP14	
ensembl:ENSG00000134531	SO:0000704	EMP1	
ensembl:ENSG00000183207	SO:0000704	RUVBL2	
ensembl:ENSG00000163803	SO:0000704	PLB1	
ensembl:ENSG00000142949	SO:0000704	PTPRF	
ensembl:ENSG00000146205	SO:0000704	ANO7	
ensembl:ENSG00000053371	SO:0000704	AKR7A2	
ensembl:ENSG00000158711	SO:0000704	ELK4	
ensembl:ENSG00000102977	SO:0000704	ACD	
ensembl:ENSG00000004846	SO:0000704	ABCB5	
ensembl:ENSG00000105135	SO:0000704	ILVBL	
ensembl:ENSG00000164494	SO:0000704	PDSS2	
ensembl:ENSG00000204308	SO:0000704	RNF5	
ensembl:ENSG00000125861	SO:0000704	GFRA4	
ensembl:ENSG00000125879	SO:0000704	OTOR	
ensembl:ENSG00000136044	SO:0000704	APPL2	
ensembl:ENSG00000082898	SO:0000704	XPO1	
ensembl:ENSG00000130052	SO:0000704	STARD8	
ensembl:ENSG00000123700	SO:0000704	KCNJ2	
ensembl:ENSG00000102763	SO:0000704	VWA8	
ensembl:ENSG00000189050	SO:0000704	RNFT1	
ensembl:ENSG00000113790	SO:0000704	EHHADH	
ensembl:ENSG00000175787	SO:0000704	ZNF169	
ensembl:ENSG00000198885	SO:0000704	ITPRIPL1	
ensembl:ENSG00000154114	SO:0000704	TBCEL	
ensembl:ENSG00000120334	SO:0000704	CENPL	
ensembl:ENSG00000147854	SO:0000704	UHRF2	
ensembl:ENSG00000124205	SO:0000704	EDN3	
ensembl:ENSG00000197879	SO:0000704	MYO1C	
ensembl:ENSG00000241484	SO:0000704	ARHGAP8	
ensembl:ENSG00000139117	SO:0000704	CPNE8	
ensembl:ENSG00000162772	SO:0000704	ATF3	
ensembl:ENSG00000114861	SO:0000704	FOXP1	
ensembl:ENSG00000087008	SO:0000704	ACOX3	
ensembl:ENSG00000137948	SO:0000704	BRDT	
ensembl:ENSG00000276600	SO:0000704	RAB7B	
ensembl:ENSG00000118707	SO:0000704	TGIF2	
ensembl:ENSG00000139343	SO:0000704	SNRPF	
ensembl:ENSG00000108821	SO:0000704	COL1A1	
ensembl:ENSG00000148396	SO:0000704	SEC16A	
ensembl:ENSG00000130558	SO:0000704	OLFM1	
ensembl:ENSG00000204104	SO:0000704	TRAF3IP1	
ensembl:ENSG00000143971	SO:0000704	ETAA1	
ensembl:ENSG00000070269	SO:0000704	TMEM260	
ensembl:ENSG00000011132	SO:0000704	APBA3	
ensembl:ENSG00000146426	SO:0000704	TIAM2	
ensembl:ENSG00000125780	SO:0000704	TGM3	
ensembl:ENSG00000162664	SO:0000704	ZNF326	
ensembl:ENSG00000114354	SO:0000704	TFG	
ensembl:ENSG00000108375	SO:0000704	RNF43	
ensembl:ENSG00000156482	SO:0000704	RPL30	
ensembl:ENSG00000197355	SO:0000704	UAP1L1	
ensembl:ENSG00000183018	SO:0000704	SPNS2	
ensembl:ENSG00000156574	SO:0000704	NODAL	
ensembl:ENSG00000160013	SO:0000704	PTGIR	
ensembl:ENSG00000171680	SO:0000704	PLEKHG5	
ensembl:ENSG00000173208	SO:0000704	ABCD2	
ensembl:ENSG00000128606	SO:0000704	LRRC17	
ensembl:ENSG00000166147	SO:0000704	FBN1	
ensembl:ENSG00000113492	SO:0000704	AGXT2	
ensembl:ENSG00000114062	SO:0000704	UBE3A	
ensembl:ENSG00000124019	SO:0000704	FAM124B	
ensembl:ENSG00000165650	SO:0000704	PDZD8	
ensembl:ENSG00000147408	SO:0000704	CSGALNACT1	
ensembl:ENSG00000065548	SO:0000704	ZC3H15	
ensembl:ENSG00000204463	SO:0000704	BAG6	
ensembl:ENSG00000184672	SO:0000704	RALYL	
ensembl:ENSG00000157873	SO:0000704	TNFRSF14	
ensembl:ENSG00000165837	SO:0000704	ERICH6B	
ensembl:ENSG00000136098	SO:0000704	NEK3	
ensembl:ENSG00000090447	SO:0000704	TFAP4	
ensembl:ENSG00000163681	SO:0000704	SLMAP	
ensembl:ENSG00000092841	SO:0000704	MYL6	
ensembl:ENSG00000165169	SO:0000704	DYNLT3	
ensembl:ENSG00000138675	SO:0000704	FGF5	
ensembl:ENSG00000184347	SO:0000704	SLIT3	
ensembl:ENSG00000131236	SO:0000704	CAP1	
ensembl:ENSG00000105676	SO:0000704	ARMC6	
ensembl:ENSG00000143179	SO:0000704	UCK2	
ensembl:ENSG00000163154	SO:0000704	TNFAIP8L2	
